district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note,district_seats
Kittilä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3471,0,3471,0,1736,0,first,,,STL (2019),STL (2019),66,Finland,FI_261,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kittilä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3471,0,3471,0,1736,0,first,,,KD,KD,29,Finland,FI_261,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kittilä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3471,0,3471,0,1736,0,first,,,KL,KL,19,Finland,FI_261,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kittilä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3471,0,3471,0,1736,0,first,,,Pirate Party,Pirate Party,8,Finland,FI_261,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kittilä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3471,0,3471,0,1736,0,first,,,RKP,RKP,7,Finland,FI_261,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kittilä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3471,0,3471,0,1736,0,first,,,FP,FP,6,Finland,FI_261,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kittilä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3471,0,3471,0,1736,0,first,,,SKP,SKP,3,Finland,FI_261,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kittilä,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,3471,0,3471,0,1736,0,first,,,KTP (2019),KTP (2019),1,Finland,FI_261,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,KESK,KESK,1514,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,PS,PS,978,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,VAS,VAS,688,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,KOK,KOK,343,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,KD,KD,297,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,SDP,SDP,232,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,STL (2019),STL (2019),217,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,VIHR,VIHR,118,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,Other,Other,27,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,KL,KL,25,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,KP (2019),KP (2019),14,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,Pirate Party,Pirate Party,7,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,FP,FP,3,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,SKP,SKP,3,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,KaL,KaL,1,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kiuruvesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4468,0,4468,0,2235,0,first,,,SKE,SKE,1,Finland,FI_263,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,KESK,KESK,353,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,SDP,SDP,110,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,PS,PS,109,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,KOK,KOK,30,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,KD,KD,24,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,VAS,VAS,10,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,VIHR,VIHR,7,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,KL,KL,4,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,STL (2019),STL (2019),2,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,KP (2019),KP (2019),1,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kivijärvi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,651,0,651,0,326,0,first,,,Other,Other,1,Finland,FI_265,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,KESK,KESK,1046,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,PS,PS,941,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,SDP,SDP,809,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,VAS,VAS,550,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,KOK,KOK,397,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,VIHR,VIHR,161,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,KD,KD,89,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,Other,Other,17,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,STL (2019),STL (2019),16,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,Pirate Party,Pirate Party,14,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,SKP,SKP,6,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,KTP (2019),KTP (2019),4,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,RKP,RKP,4,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokemäki,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,4055,0,4055,0,2028,0,first,,,FP,FP,1,Finland,FI_271,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,KESK,KESK,5918,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,PS,PS,4952,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,SDP,SDP,4857,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,RKP,RKP,2277,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,KD,KD,2200,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,KOK,KOK,2171,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,VIHR,VIHR,1909,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,VAS,VAS,1266,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,KL,KL,158,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,KP (2019),KP (2019),141,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,STL (2019),STL (2019),93,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,Pirate Party,Pirate Party,43,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,FP,FP,34,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,LIBE,LIBE,31,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,KaL,KaL,20,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,SKP,SKP,9,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,Other,Other,7,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kokkola,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,26091,0,26091,0,13046,0,first,,,KTP (2019),KTP (2019),5,Finland,FI_272,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,KESK,KESK,590,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,VAS,VAS,586,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,VIHR,VIHR,325,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,PS,PS,271,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,SDP,SDP,206,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,KOK,KOK,149,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,Other,Other,25,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,STL (2019),STL (2019),24,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,KD,KD,18,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,SKP,SKP,8,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,KL,KL,4,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,FP,FP,2,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,RKP,RKP,2,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,KTP (2019),KTP (2019),1,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kolari,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,2212,0,2212,0,1107,0,first,,,Pirate Party,Pirate Party,1,Finland,FI_273,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,KESK,KESK,547,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,PS,PS,348,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,SDP,SDP,233,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,VAS,VAS,147,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,KOK,KOK,91,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,KD,KD,88,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,VIHR,VIHR,66,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,Other,Other,23,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,Pirate Party,Pirate Party,5,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,KP (2019),KP (2019),3,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,KL,KL,2,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,SKP,SKP,2,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,STL (2019),STL (2019),2,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,EOP,EOP,1,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Konnevesi,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,1559,0,1559,0,780,0,first,,,SKE,SKE,1,Finland,FI_275,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,KESK,KESK,2344,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,PS,PS,1698,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,SDP,SDP,1467,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,KOK,KOK,709,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
Kontiolahti,https://stat.fi/en/statistics/evaa,,KESK,KESK,0,7828,0,7828,0,3915,0,first,,,VIHR,VIHR,698,Finland,FI_276,official,Official municipality valid-vote totals. Seats are allocated through multi-member constituencies; compatible municipality turnout and invalid-ballot metadata are unavailable.,0
