district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,transfer,"MALLIAROS, Peter",Australian Federation Party,"INGARFILL, James",Pauline Hanson's One Nation,175
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,transfer,"MALLIAROS, Peter",Australian Federation Party,"MOINUDDIN, Aijaz",Independent,95
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,transfer,"MALLIAROS, Peter",Australian Federation Party,"PATERSON, Juanita Coral",United Australia Party,110
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,transfer,"MALLIAROS, Peter",Australian Federation Party,"RYAN, Joanne",Australian Labor Party,143
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,transfer,"MALLIAROS, Peter",Australian Federation Party,"URIBE, Claudio",Victorian Socialists,52
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,progressive,"MALLIAROS, Peter",Australian Federation Party,"RYAN, Joanne",Australian Labor Party,39190
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,progressive,"MALLIAROS, Peter",Australian Federation Party,"GADDIPATI, Ravi",Liberal,22180
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,progressive,"MALLIAROS, Peter",Australian Federation Party,"BODDEKE, Jack",The Greens,9274
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,progressive,"MALLIAROS, Peter",Australian Federation Party,"PATERSON, Juanita Coral",United Australia Party,6450
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,progressive,"MALLIAROS, Peter",Australian Federation Party,"INGARFILL, James",Pauline Hanson's One Nation,3664
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,progressive,"MALLIAROS, Peter",Australian Federation Party,"BARCATTA, Patrizia",Liberal Democrats,3600
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,progressive,"MALLIAROS, Peter",Australian Federation Party,"MOINUDDIN, Aijaz",Independent,2630
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,1,progressive,"MALLIAROS, Peter",Australian Federation Party,"URIBE, Claudio",Victorian Socialists,1534
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,transfer,"URIBE, Claudio",Victorian Socialists,"BARCATTA, Patrizia",Liberal Democrats,69
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,transfer,"URIBE, Claudio",Victorian Socialists,"BODDEKE, Jack",The Greens,600
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,transfer,"URIBE, Claudio",Victorian Socialists,"GADDIPATI, Ravi",Liberal,81
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,transfer,"URIBE, Claudio",Victorian Socialists,"INGARFILL, James",Pauline Hanson's One Nation,60
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,transfer,"URIBE, Claudio",Victorian Socialists,"MOINUDDIN, Aijaz",Independent,230
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,transfer,"URIBE, Claudio",Victorian Socialists,"PATERSON, Juanita Coral",United Australia Party,167
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,transfer,"URIBE, Claudio",Victorian Socialists,"RYAN, Joanne",Australian Labor Party,327
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,progressive,"URIBE, Claudio",Victorian Socialists,"RYAN, Joanne",Australian Labor Party,39517
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,progressive,"URIBE, Claudio",Victorian Socialists,"GADDIPATI, Ravi",Liberal,22261
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,progressive,"URIBE, Claudio",Victorian Socialists,"BODDEKE, Jack",The Greens,9874
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,progressive,"URIBE, Claudio",Victorian Socialists,"PATERSON, Juanita Coral",United Australia Party,6617
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,progressive,"URIBE, Claudio",Victorian Socialists,"INGARFILL, James",Pauline Hanson's One Nation,3724
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,progressive,"URIBE, Claudio",Victorian Socialists,"BARCATTA, Patrizia",Liberal Democrats,3669
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,2,progressive,"URIBE, Claudio",Victorian Socialists,"MOINUDDIN, Aijaz",Independent,2860
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,transfer,"MOINUDDIN, Aijaz",Independent,"BARCATTA, Patrizia",Liberal Democrats,253
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,transfer,"MOINUDDIN, Aijaz",Independent,"BODDEKE, Jack",The Greens,440
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,transfer,"MOINUDDIN, Aijaz",Independent,"GADDIPATI, Ravi",Liberal,289
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,transfer,"MOINUDDIN, Aijaz",Independent,"INGARFILL, James",Pauline Hanson's One Nation,211
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,transfer,"MOINUDDIN, Aijaz",Independent,"PATERSON, Juanita Coral",United Australia Party,991
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,transfer,"MOINUDDIN, Aijaz",Independent,"RYAN, Joanne",Australian Labor Party,676
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,progressive,"MOINUDDIN, Aijaz",Independent,"RYAN, Joanne",Australian Labor Party,40193
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,progressive,"MOINUDDIN, Aijaz",Independent,"GADDIPATI, Ravi",Liberal,22550
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,progressive,"MOINUDDIN, Aijaz",Independent,"BODDEKE, Jack",The Greens,10314
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,progressive,"MOINUDDIN, Aijaz",Independent,"PATERSON, Juanita Coral",United Australia Party,7608
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,progressive,"MOINUDDIN, Aijaz",Independent,"INGARFILL, James",Pauline Hanson's One Nation,3935
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,3,progressive,"MOINUDDIN, Aijaz",Independent,"BARCATTA, Patrizia",Liberal Democrats,3922
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,transfer,"BARCATTA, Patrizia",Liberal Democrats,"BODDEKE, Jack",The Greens,341
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,transfer,"BARCATTA, Patrizia",Liberal Democrats,"GADDIPATI, Ravi",Liberal,1017
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,transfer,"BARCATTA, Patrizia",Liberal Democrats,"INGARFILL, James",Pauline Hanson's One Nation,696
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,transfer,"BARCATTA, Patrizia",Liberal Democrats,"PATERSON, Juanita Coral",United Australia Party,1205
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,transfer,"BARCATTA, Patrizia",Liberal Democrats,"RYAN, Joanne",Australian Labor Party,663
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,progressive,"BARCATTA, Patrizia",Liberal Democrats,"RYAN, Joanne",Australian Labor Party,40856
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,progressive,"BARCATTA, Patrizia",Liberal Democrats,"GADDIPATI, Ravi",Liberal,23567
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,progressive,"BARCATTA, Patrizia",Liberal Democrats,"BODDEKE, Jack",The Greens,10655
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,progressive,"BARCATTA, Patrizia",Liberal Democrats,"PATERSON, Juanita Coral",United Australia Party,8813
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,4,progressive,"BARCATTA, Patrizia",Liberal Democrats,"INGARFILL, James",Pauline Hanson's One Nation,4631
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,5,transfer,"INGARFILL, James",Pauline Hanson's One Nation,"BODDEKE, Jack",The Greens,667
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,5,transfer,"INGARFILL, James",Pauline Hanson's One Nation,"GADDIPATI, Ravi",Liberal,668
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,5,transfer,"INGARFILL, James",Pauline Hanson's One Nation,"PATERSON, Juanita Coral",United Australia Party,2595
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,5,transfer,"INGARFILL, James",Pauline Hanson's One Nation,"RYAN, Joanne",Australian Labor Party,701
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,5,progressive,"INGARFILL, James",Pauline Hanson's One Nation,"RYAN, Joanne",Australian Labor Party,41557
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,5,progressive,"INGARFILL, James",Pauline Hanson's One Nation,"GADDIPATI, Ravi",Liberal,24235
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,5,progressive,"INGARFILL, James",Pauline Hanson's One Nation,"PATERSON, Juanita Coral",United Australia Party,11408
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,5,progressive,"INGARFILL, James",Pauline Hanson's One Nation,"BODDEKE, Jack",The Greens,11322
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,6,transfer,"BODDEKE, Jack",The Greens,"GADDIPATI, Ravi",Liberal,1895
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,6,transfer,"BODDEKE, Jack",The Greens,"PATERSON, Juanita Coral",United Australia Party,1580
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,6,transfer,"BODDEKE, Jack",The Greens,"RYAN, Joanne",Australian Labor Party,7847
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,6,progressive,"BODDEKE, Jack",The Greens,"RYAN, Joanne",Australian Labor Party,49404
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,6,progressive,"BODDEKE, Jack",The Greens,"GADDIPATI, Ravi",Liberal,26130
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,6,progressive,"BODDEKE, Jack",The Greens,"PATERSON, Juanita Coral",United Australia Party,12988
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,7,transfer,"PATERSON, Juanita Coral",United Australia Party,"GADDIPATI, Ravi",Liberal,6779
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,7,transfer,"PATERSON, Juanita Coral",United Australia Party,"RYAN, Joanne",Australian Labor Party,6209
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,7,final,"PATERSON, Juanita Coral",United Australia Party,"RYAN, Joanne",Australian Labor Party,55613
Lalor,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-222.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-222.htm,"RYAN, Joanne",Australian Labor Party,106949,88522,5752,94274,88.15,22704,7,final,"PATERSON, Juanita Coral",United Australia Party,"GADDIPATI, Ravi",Liberal,32909
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"ENTSCH, Warren",Liberal National Party of Queensland,33652
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"FAITH, Elida",Australian Labor Party,25312
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"MUSUMECI, Phillip",Queensland Greens,9143
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"COURT, Geena",Pauline Hanson's One Nation,6822
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"JENSEN, Rod",Katter's Australian Party (KAP),5166
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"O'SHANE, Pat",Socialist Alliance,3729
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"HANNAGAN, Daniel Lucas",United Australia Party,3593
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"MOGOROVICH, Silvia",Informed Medical Options Party,1641
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"BAYLY, Susanne",Animal Justice Party,1253
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",930
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,0,first,,,"ROE, Paul",Australian Federation Party,466
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"BAYLY, Susanne",Animal Justice Party,20
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"COURT, Geena",Pauline Hanson's One Nation,103
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"CROPP, Adam","FUSION: Science, Pirate, Secular, Climate Emergency",18
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"ENTSCH, Warren",Liberal National Party of Queensland,48
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"FAITH, Elida",Australian Labor Party,64
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"HANNAGAN, Daniel Lucas",United Australia Party,57
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"JENSEN, Rod",Katter's Australian Party (KAP),42
Leichhardt,https://results.aec.gov.au/27966/Website/HouseDivisionPage-27966-168.htm,https://results.aec.gov.au/27966/Website/HouseDop-27966-168.htm,"ENTSCH, Warren",Liberal National Party of Queensland,117214,91707,6715,98422,83.97,6313,1,transfer,"ROE, Paul",Australian Federation Party,"MOGOROVICH, Silvia",Informed Medical Options Party,67
